"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
8.54902919388258,0.142687777185279,-0.934370658093945,-0.0790049698326801,0.688322064729054,-0.538651170934088,-0.340829853751261,2.29189456875886,-0.477058350185774,0.936919027506946,-0.212902215773588,0.752667636767897,-2.29569104490056,-0.819923470542262,2.17087874704175,-0.638971644493869,-1.2223207817913,-0.304206705562666,0.672525664573439,0.039429009841984,2.35826063784781,-0.0352084560843626,1.46699206891225,-0.0823318539583697,1.32956909389232,-0.474955994508528,-0.107539030761414,0.216856608023611,1.01532220036118,0.312993383720554,0.302226245549724,0.822674917919696,-0.41108352600607,0.159670620081417,-0.852276327875954,0.692347033767752,-0.533236460805733,-0.727336158758487,-0.0533686131316322,0.373737708598862,0.284951747838115,1.84853213539514,0.536064760679863,1.743519890211,0.50764817056831,-1.77093079864167,0.793396597685394,0.780508542852441,-1.42553932498793,-1.89665595004992,0.151605311852034,0.840415981783402,0.564566432301237,-0.527329890153361,0.0843418087161131,NA,-0.66650055901394,-0.236954139909094,1.48646901119518,-1.01665871279704,-1.51268360866587,-0.0440052030061068,-0.362547570304789,0.244532656835943,0.0364997616138442,-0.392141074037675,0.890467647589216,0.602653596726885,0.379893454681349,-0.541917642258284,1.77395272803835,1.00651277959565,-0.43587774231854,-0.0627912787954413,0.0606583120204029,0.531744605897316,0.37863626787697,-1.31923476196363,-0.474815231203728,-0.0644662884018447,-0.932183093334259,1.06557280715104,0.22429811291127,-0.989277937411612,0.326021535559883,-2.1294903162534,-1.44981047237763,1.4158287208216,-1.1388313219509,-0.0721088495293711,0.442813530997426,0.708004338588263,-0.258547203956883,0.208611253951309,-0.0971429687871185,-0.0841498174932375,0.753224154147056,-0.0660838988982508,1.45403464402265,-1.80148459329863,1.44697703332255
4.66754440145227,-0.0387523110712335,0.343190711357799,-0.189293331861402,0.819615818494571,0.335648154520185,-0.598271520988487,1.04322082210445,-0.016362868850105,0.292760045402941,0.493573624841792,0.573977412612785,0.530216573091483,-0.285321761520478,-0.764802904076469,-0.0671085321125091,0.321472440452369,-0.528037136463807,1.45926266377005,-0.706980458731414,-0.290051038595607,0.44245721859377,-0.859648836222163,0.767171549549725,-0.192350863594569,-0.508597867920337,0.0553773195400794,-0.351763318238372,0.0785419727144533,0.569278467151228,0.874192720468466,-1.27195058380207,1.70652017326852,-0.598619150482181,-0.267311723441164,2.15546215327106,0.783908245110757,-0.252268219450878,-0.273096001192852,-0.238877602429507,0.768542854788542,-0.751151509910892,1.10711254465934,-0.410949036129574,1.3282802685502,-0.677435939698924,-1.83922714669286,-0.453569551276688,-0.681496869894101,-0.342550614628435,-0.891025655203795,-0.689030163842395,0.784810887136371,1.41422991508018,0.185934906863585,NA,1.5066913151421,0.424063349157256,-2.25546778582938,-0.591488659130031,-1.4147782120516,1.19779149215577,-0.590033047792504,-0.657547381944093,0.209542888243578,0.885637952070021,-1.63154011657473,-0.371171642707176,-0.60303832556315,1.25654281865748,-1.00047448179921,0.297020081068622,-0.512252230554065,0.130977666318823,1.07174829982779,0.598118736793079,0.443571021588161,-0.715898897405481,-1.39113329823282,-0.304682770800827,-0.46314258806062,-0.251481974616784,-0.563937455349722,1.11175494352895,-0.947961024292234,0.104745697496023,0.304178874257579,-0.0478343064535925,-1.78900306269954,0.619675949919839,-0.288130627548301,-0.946678285936988,1.1719293584771,0.291094461431068,-1.39462143281762,-1.60262337429735,0.559987046073781,-1.75095256638625,-0.169839135967813,-1.49926870980097,-0.0707893612251645
4.03706377640299,-0.60025025952008,0.184143598304596,-0.688768404345312,-0.365938238999999,-1.86126191801034,-1.45150161989852,1.16236108346263,-1.36239585731703,-0.574860030480225,-0.0346676558751238,-1.0104914529188,-0.110026203738469,-0.511093108989877,-2.1623114352633,1.82834573743565,-0.860423922128569,-0.0266863310070496,0.600298582496045,1.51418813285893,1.17699402952308,0.585269914263566,-0.725984185988999,-0.0498977916662095,1.50683565263128,-0.757056459577128,-0.0944649191236547,0.786665180822383,-0.341378203801383,0.654206810746664,-0.219511065589665,-0.0632763025789474,2.00965031408081,-0.128791453293962,0.904548869478323,0.150149479334154,-0.670295726371128,1.19058380487823,-0.499082795735906,0.911608354328935,-0.269640052049552,-0.589141275369513,-1.41314438118471,0.24020602960496,0.637959787537827,-0.743931683828162,-0.306277549261193,0.038704391814968,-0.755540296911461,1.61186277303578,-0.12402440615192,2.24891401044225,-0.816259290475286,-2.15277492800727,-0.736224580747125,NA,1.67063022447825,0.261773093576141,-0.97230413158557,0.496084915293066,-1.03260897331949,1.42247307217568,1.11840528193395,-0.748865389425361,-1.18599730968816,1.41131525629694,-0.994797238250749,-0.483955017952193,-0.745207300417433,0.24929107996998,-0.604531584667657,0.702255052821655,1.16016726724649,2.30167186833421,0.840405281032075,1.39882374703849,-1.10234819310461,-2.08720102964396,3.54299859358287,-0.20405151554243,-0.0731953439318992,0.356452692725511,0.269091062844149,-0.139017841802867,0.605302112982349,-0.706798753449344,-0.561133795018817,2.51121163854038,0.527666214307528,-1.86083442418651,0.528654429553209,-1.9746507371032,-1.3787405797851,0.789293028427633,1.0688344673561,0.476085398754677,0.154617818012133,-3.24848818703368,-0.0208034713865177,0.374129322079486,1.00438902190938
0.113313202883218,0.304301752736379,0.515256074229834,-0.192595084449768,0.366259600651502,0.0352625151901541,-0.338149406506216,-0.950253520715734,-1.14654024509515,-0.27927067667513,0.39489401549454,1.36803846454867,0.0605896796981205,-1.86249202028576,0.134907727193195,0.332210312014966,0.374598535763886,0.368809763685874,-0.222198405732314,0.118516403269123,1.04001341325422,1.55902186043919,-1.15765487778026,-1.91091611740976,0.36681565051682,0.161502566728856,-0.586664134366796,-1.79110408903694,-1.54419395712545,1.05126450971212,1.45912599395462,-0.866628174750667,0.506370853153361,-0.226372076019983,0.84379692482747,-0.395822991172698,0.931581871968332,0.300230522353322,0.376097134111398,0.795651134661636,1.31564609863645,-0.600976634568453,0.228632444362107,-0.955983116891589,0.711403104772175,1.07644318159456,-1.34918118290274,-0.0912163343780623,-0.114927469096159,0.645016082893781,-0.450124383510479,0.00724262273705952,0.450919335035064,-1.61782847705977,-0.984840953786509,-0.0594334211778792,0.133853675262125,-0.890623215423994,-0.349672386224131,-1.00642118327407,1.14415061119504,1.2991285748112,1.02079798549974,1.58240264821302,-1.24193178630011,0.526143710186699,-0.666304428043387,-0.722247216900986,-0.00794391304395311,0.395061730200309,-1.24515305345288,-0.459515257471655,-0.619022480441908,0.155936444248662,-0.0199922686906178,0.267055079668025,-0.635500812102072,1.96438626786803,-0.312790356048075,1.6646393492684,-1.73254459010993,-1.33227740793252,-1.51373480171506,0.71879308897201,-0.818594248071821,-0.0901929645056746,0.851724747596608,2.52489557798746,0.388067380972116,-0.138280977921817,-0.210333185518653,1.02705007571836,-0.152677122387759,-0.0720579406313566,1.67604887059678,0.740629464742386,1.47031929826631,0.341321165204516,-0.32304911768081,0.833238293432221,0.155279541683604
-2.18038949541091,-1.51668623012365,-1.61509344217595,0.59156784905993,-0.324272688311797,0.267736316389971,-0.65713567640706,-1.04064698860655,0.102991685140717,-1.38069710789697,0.434302161242691,-0.909770365232306,-0.82781985049893,-0.38460804430382,-0.194610000681548,-0.1857764424743,1.97945077978917,0.866784450806026,-0.742798460360976,-0.687315192474381,1.96172600885161,-0.801686981849365,-1.92478705679198,-0.143170404539261,0.343810740799719,-1.47952768907564,-0.239690767185669,0.027064606647791,-0.956321095576308,-2.4263081112784,-0.552310922551503,1.08391547447076,0.720909011078299,1.28583201295403,-2.53351812645257,1.40257781208935,-1.98961454453065,0.531758621038588,-0.911033836849959,1.27349807891822,-0.496803662999243,-0.719041991299725,0.167772688583578,-0.837164437252313,-0.0624461756445659,-2.42595396590399,-0.468635439771428,1.55564516735892,0.0147934642344309,-0.781829018877761,1.79167924094804,-0.906321015473473,0.23693577447575,0.770920979735778,-1.14345535584988,NA,2.94372499536424,-0.20078564128138,0.599526213018354,-0.099915885269888,0.0276874744384418,-0.824907236520758,0.0563169011958383,0.738035839288334,-0.0889652188739487,0.975415395932013,1.88160930247774,1.85631308285941,-0.172732090584676,0.824181765670346,0.0950930194876335,-0.330194773645664,0.205384648727196,0.957008118561765,1.68761524665167,-0.0294776260668775,0.113343154055102,-0.0314482969828693,-1.29008897462694,-0.181765871776812,-0.934688325508981,-0.267739006927798,-1.06789741498285,0.22414436076596,1.19368114803523,1.87867484389453,-0.958220154181227,-0.930165655274637,1.10409334638729,-0.805728995862463,1.56933889559286,0.682306952560832,0.706684809594475,-0.820309076506807,0.79457846876158,0.0829742620517171,0.343901407032945,1.68306364967606,-1.50543195109588,-1.26438923466836,1.84850100387883
-7.90168387031425,0.732052084765136,0.858818859194797,1.5609034387113,-0.763450950131381,-0.0367248590730245,-1.10742809281366,-0.0777325600803183,0.271923963019359,0.826388466263295,-0.846500001254064,-0.695874194777292,-1.58130441819774,1.40685460564354,1.03979033956798,-1.3969179887395,0.760609759803359,0.509572834689385,-0.548105970115168,1.72909726514021,-1.58946634350414,0.717595218337649,-0.433277746524288,0.823584374566313,-0.405475757896006,1.69540364453926,0.148033020592624,-1.23450326468366,0.101169342016847,0.873857956554053,-0.92210205677064,0.849927970844934,2.54172975336086,-0.743730754862125,-0.49453982751267,-0.516483147970542,-0.0557684490708519,1.67673212312205,-0.508620150494447,2.52819727769507,-0.780817532565704,0.473907100337359,0.024406705933027,1.59336559383047,-0.0396679573074032,-0.553276842305646,-0.500158599747735,-0.869794722335193,-1.31805895472094,0.553612878659082,1.14154031448741,0.215069618883511,-0.885935609969095,-0.505107747004747,0.788343393165321,0.592607781241519,1.11819068599093,0.124376671103019,1.52530302803201e-05,0.8000729752261,0.877498115965348,-1.00551341427899,-0.510218819963767,-0.0241616477137068,-1.10635728980873,0.295764363441971,1.44531689225478,-0.477354418475334,1.46942615756951,-1.0983865997278,-1.62317138335961,-1.02543773419108,1.58570979113439,0.289113886339709,0.694794815545574,-1.20171589438737,1.09744502315642,-1.37182976547164,-0.803785885053508,-0.306263605774904,-0.0965620014992276,0.540686871472986,-0.140796118840312,0.792227382743517,-1.07705322505308,0.680802494276173,-2.13316233666061,0.184423618515195,-0.0854930904058732,0.638159777268756,1.3869406379652,-0.426865214051823,-1.33781510969436,-1.97189065732325,-0.772030378012709,0.0723885392679121,-2.91046493238109,-0.25512705247956,0.845587361562525,0.45642700215582,-0.199254199085925
9.72374047405598,0.48409645198193,0.46184324369565,-1.5764879935609,1.50264228370649,0.987711931783664,-0.0958402500364688,0.281841211415951,-0.993675433372259,-0.103034058057691,0.624992059463567,-0.306876514385185,0.223257421398962,-0.42148560656367,0.122342134171876,0.421022600098582,1.71892292039674,0.088047441781303,0.695426888830363,-0.621024836319723,1.74404571678348,-0.677035537525688,0.561592419213295,0.466316292936446,-0.267107711181642,-0.669997075105702,3.13333062890593,0.320565589957458,1.48769619880811,-2.59283289422496,-0.911516961066933,0.388591947277097,2.28500576918284,-0.878164773959786,-1.09962758591069,-1.32485202719849,0.013802740891788,0.186225062373116,-0.41630925061164,0.769285018103539,-0.808923990086784,0.608320300066466,-0.327668164162215,1.33604206044312,1.6801167435997,-0.223354260221281,0.877605526870445,-1.95670751260833,-0.40365980096161,-0.668500452550664,0.781302112085558,-1.21111246157238,-0.339411257577119,1.07490873317759,2.44044865976533,NA,0.301299136309782,-0.312333416174712,-1.68763795440247,0.449525934791141,-0.205130977111123,-0.22798238522041,1.21188715027859,-1.64809584125476,0.608792258188603,0.183358471849876,0.53714117853756,-0.230475012194289,0.761032856555649,-0.143229965931172,-0.392959464241402,0.420677805759449,0.109744281891596,-0.586072578433763,0.173688587389727,2.08158658192362,-0.303828423433616,1.60569967390535,0.523739167659983,-0.607153344348165,-0.33071726389129,-0.842717650306898,0.425741017704386,-0.865358520756265,1.45308105303894,0.400464902653205,0.89486614343272,-1.37315307150011,-0.998056678385234,0.285251811712178,0.85721362693318,1.0196375689988,-1.62995202930159,-0.168867180459845,-0.392791452982585,-0.523479424511386,-0.510913279525652,1.94259150292552,0.843398149533569,-0.583060757818193,-0.43569758337611
-5.46221955367824,1.67866322680868,-0.361079304224366,2.54008905764834,0.483444074370122,-1.20910571222006,0.814746884523724,0.532885239541978,-1.06068043011054,-1.53788105568,0.217298503733531,-0.504233881698329,-0.192247290164091,-0.248139173832456,1.59081246539474,0.486210023565905,-0.699309753542875,0.137818943868942,1.40512118202035,-1.13303857762338,-1.7055507916499,-0.34254547609337,1.92294496788788,1.8618920565116,0.688371768087658,-0.0988003934079343,0.861143564953053,-1.27329827838265,-0.207254837959223,0.0771248710741794,1.12349898358555,-2.12813842409937,-1.27317577690638,0.291867580083212,-0.61811936827448,0.357126350918579,1.37340767469736,-3.21580378213764,-0.664401535699418,-0.946445688793661,1.03864547096056,1.93461613174362,-1.03054187732724,-0.22905581824094,-1.15017737296399,1.97586318000575,1.0966380114298,-0.423198218139344,1.09364163545384,0.986898375669253,0.569492836406917,2.00446687352578,-2.52514920291076,1.45951311079408,0.483051129066347,NA,-0.566464592805534,-0.850334865651706,0.0225665857891799,0.30127775755507,-0.622465714665026,1.30335035523113,-1.19660530685425,1.7435226602698,-0.418163942312032,0.980134367577916,-0.194460962360967,0.979630528424344,0.0237969641033358,-1.57351871502265,0.200324024354416,-2.16734076492761,1.70099084520531,0.676155344939747,-1.45520076885473,-0.274596379396602,-0.839721007932053,-0.462646358656574,0.222049740610144,1.49229159163425,-1.12576690781714,0.901608485942424,-0.493234369237869,0.149607019497394,-0.734249557991843,-1.41170097448159,0.249129069216617,1.11387077437286,-0.985139473399553,-0.0138948131960064,0.29742227500604,-1.67069375850541,0.200765119700447,-0.388678079196529,0.164166146540981,0.764175976533524,0.242747470295398,0.147625371724028,0.950999830650487,0.906619528113448,-0.0806677058936805
5.47665482905359,-0.722981770867861,0.617322675209339,-1.7318906642448,1.31188198832886,0.493471359591329,-0.241880355301294,0.587824403281842,-1.29475608788283,0.909538499667467,-0.656678101941923,0.0489027379272143,0.14681948946155,1.0599404058182,-2.09616003422098,0.196620180619165,0.244233158603262,-0.108229205345443,-0.0525252483118821,-1.12232073055617,1.34001354191022,0.406508687310405,0.411412554162921,-0.162779380137459,0.369517390011081,-1.01165011993848,0.622261475211462,-0.491529542168287,-1.54021920638939,0.956072343089978,0.0273496018488046,0.0348876970550386,-0.06204508269009,-2.16675737930605,0.623120635906182,1.32159091932954,0.828445973647863,0.664227995497713,-0.643223993942622,-0.180504056401488,0.0122655944508911,1.50461595065314,0.713352040641582,1.24020173735908,-0.343697897376084,-0.0207235457826124,-0.605150683577672,-0.84155178778172,-2.73510291367961,0.653715823814247,-1.35608363984165,0.482124543046356,-0.772621776225991,0.598286451326225,-1.11004215134421,NA,0.619972696970403,-2.29217167681591,-0.310217431559349,0.0668058694846459,-1.74185697844745,-1.05352465709748,0.396717814409592,-0.517008441808306,-0.859637015655928,-0.616291328294616,-1.58938008281078,0.120993536889426,1.9229789083822,0.206221385191771,-2.63913044354535,1.68999389260912,-0.67517167812222,0.363689205269676,0.561235410398994,1.21368623500147,0.283046629484643,-1.59045263444988,1.76222201950161,-1.05158405087588,1.14141538418479,-0.769707273053341,0.238988858909254,-1.16671343384486,1.15493632508378,1.51213868524379,0.955352234762038,0.603578724587685,-1.55926330301066,-1.4016647096116,1.07457920918135,0.427965837188592,0.598140389229848,-0.727874538029971,1.43173357747022,0.477695690073195,-0.82938945789864,-1.44413266740664,-1.96181105392793,-0.189299064881557,-0.0426431796992829
7.87055210048077,-0.0261682775021346,0.323458927853488,0.313917916302297,-0.324304379631755,-0.0649059944812329,-0.0751497782956162,-0.430631739851457,-0.214833462076396,0.31915832776328,1.6151643539154,0.873181830346492,2.04567839856827,0.116864150763229,0.959715052049617,0.490827397204134,0.191737335851825,-0.621209915039692,1.76591446872888,-0.588697759797791,-1.49901466266707,-1.45919127188521,1.95225542340172,-1.09532721020258,-0.0430543334166778,-0.11066784829069,0.885708396318319,-1.36312619433126,-0.0984011398446607,-0.141968635274928,-1.15681023325684,2.08296446520157,1.47948477398552,-0.176929208832018,0.0779399840151116,-1.39905820485473,-0.518855517146181,0.321902168214111,1.27838539870128,-1.54909327666642,-1.08721567129735,-0.13401723774758,-0.55667143040383,-0.0187330044253164,-0.188999492321795,0.254656201063919,-0.179957928799937,-0.432259511575173,-0.502247829363933,0.314147937613192,-1.1862686350207,-0.559642266142811,0.583989609730103,1.29568723025484,0.394179365589053,NA,2.16924726915346,-1.14984477506856,0.00964767979041591,-1.60264752573279,-0.924248533757969,0.926050589506726,-0.505671574588807,1.34351957233803,0.516356405946569,0.82541692037927,-1.38051254687675,-0.027604556155986,-0.41224408319964,-1.42447698440014,-0.618921824663629,1.04828142186245,-1.41647272794561,2.14249205735548,1.61456075894368,-0.678500251092693,-0.729154291178849,-0.010532943227696,-0.86875996367412,-1.17009638938394,0.883546651391508,1.26036379032088,-1.90843188408679,-0.0761053062639098,0.387205550733549,-0.693465397933473,-1.20819066146291,0.389702954760219,0.243380812812005,-0.257114757430935,0.121388822083724,-0.0560553583856555,1.86149050246762,0.593019241555321,-0.355778475885666,0.642157956508237,-1.12792961215484,-0.270171058585684,-1.18091508351797,-0.222316572919688,0.842935529939045
